2022-09-25 09:02:33,17563.6
2022-09-25 09:02:34,17563.65
2022-09-25 09:02:35,17563.7
2022-09-25 09:02:36,17566.15
2022-09-25 09:02:37,17569.2
2022-09-25 09:02:38,17568.05
2022-09-25 09:02:39,17566.75
2022-09-25 09:02:40,17564.55
2022-09-25 09:02:41,17566.95
2022-09-25 09:02:42,17565.25
2022-09-25 09:02:43,17565.9
2022-09-25 09:02:44,17564.55
2022-09-25 09:02:45,17556.5
2022-09-25 09:02:46,17557.15
2022-09-25 09:02:47,17557.6
2022-09-25 09:02:48,17558.4
2022-09-25 09:02:49,17562.25
2022-09-25 09:02:50,17562
2022-09-25 09:02:51,17566.45
2022-09-25 09:02:52,17566.45
2022-09-25 09:02:53,17566.55
2022-09-25 09:02:54,17567.15
2022-09-25 09:02:55,17567.15
2022-09-25 09:02:56,17566.75
2022-09-25 09:02:57,17566.7
2022-09-25 09:02:58,17566.9
2022-09-25 09:02:59,17564.45
2022-09-25 09:03:00,17566.3
2022-09-25 09:03:01,17566.45
2022-09-25 09:03:02,17569
2022-09-25 09:03:03,17569
2022-09-25 09:03:04,17568.3
2022-09-25 09:03:05,17568.4
2022-09-25 09:03:06,17568.6
2022-09-25 09:03:07,17568.85
2022-09-25 09:03:08,17569.15
2022-09-25 09:03:09,17570.1
2022-09-25 09:03:10,17570.05
2022-09-25 09:03:11,17570.2
2022-09-25 09:03:12,17572
2022-09-25 09:03:13,17572.05
2022-09-25 09:03:14,17572.1
2022-09-25 09:03:15,17569.3
2022-09-25 09:03:16,17569.1
2022-09-25 09:03:17,17570.55
2022-09-25 09:03:18,17571.2
2022-09-25 09:03:19,17570.3
2022-09-25 09:03:20,17570.95
2022-09-25 09:03:21,17572.6
2022-09-25 09:03:22,17572.75
2022-09-25 09:03:23,17572.25
2022-09-25 09:03:24,17572.25
2022-09-25 09:03:25,17574.4
2022-09-25 09:03:26,17574.3
2022-09-25 09:03:27,17574.9
2022-09-25 09:03:28,17575.55
2022-09-25 09:03:29,17575.7
2022-09-25 09:03:30,17575.85
2022-09-25 09:03:31,17577.05
2022-09-25 09:03:32,17580.1
2022-09-25 09:03:33,17573.95
2022-09-25 09:03:34,17573.75
2022-09-25 09:03:35,17573.4
2022-09-25 09:03:36,17572.55
2022-09-25 09:03:37,17572.2
2022-09-25 09:03:38,17572.8
2022-09-25 09:03:39,17570.35
2022-09-25 09:03:40,17572.3
2022-09-25 09:03:41,17573.4
2022-09-25 09:03:42,17573.1
2022-09-25 09:03:43,17573.5
2022-09-25 09:03:44,17573.75
2022-09-25 09:03:45,17573.5
2022-09-25 09:03:46,17574.05
2022-09-25 09:03:47,17571.5
2022-09-25 09:03:48,17572.7
2022-09-25 09:03:49,17572.2
2022-09-25 09:03:50,17574.35
2022-09-25 09:03:51,17574
2022-09-25 09:03:52,17571.95
2022-09-25 09:03:53,17568.5
2022-09-25 09:03:54,17569.3
2022-09-25 09:03:55,17572.9
2022-09-25 09:03:56,17572.7
2022-09-25 09:03:57,17570.05
2022-09-25 09:03:58,17570.2
2022-09-25 09:03:59,17570.1
2022-09-25 09:04:00,17570.25
2022-09-25 09:04:01,17569.9
2022-09-25 09:04:02,17568.4
2022-09-25 09:04:03,17569.45
2022-09-25 09:04:04,17570.8
2022-09-25 09:04:05,17570.55
2022-09-25 09:04:06,17570.15
2022-09-25 09:04:07,17570.5
2022-09-25 09:04:08,17570.7
2022-09-25 09:04:09,17570.7
2022-09-25 09:04:10,17571.7
2022-09-25 09:04:11,17572.85
2022-09-25 09:04:12,17572.5
2022-09-25 09:04:13,17573.1
2022-09-25 09:04:14,17572.85
2022-09-25 09:04:15,17572.85
2022-09-25 09:04:16,17573.2
2022-09-25 09:04:17,17573.2
2022-09-25 09:04:18,17573.7
2022-09-25 09:04:19,17573
2022-09-25 09:04:20,17573.05
2022-09-25 09:04:21,17570.65
2022-09-25 09:04:22,17574.3
2022-09-25 09:04:23,17575.3
2022-09-25 09:04:24,17575.3
2022-09-25 09:04:25,17575.25
2022-09-25 09:04:26,17575.35
2022-09-25 09:04:27,17575.5
2022-09-25 09:04:28,17576.8
2022-09-25 09:04:29,17579.95
2022-09-25 09:04:30,17580.25
2022-09-25 09:04:31,17580.1
2022-09-25 09:04:32,17578.7
2022-09-25 09:04:33,17577.65
2022-09-25 09:04:34,17577.9
2022-09-25 09:04:35,17577.7
2022-09-25 09:04:36,17578.6
2022-09-25 09:04:37,17576.55
2022-09-25 09:04:38,17578.5
2022-09-25 09:04:39,17576.4
2022-09-25 09:04:40,17578.25
2022-09-25 09:04:41,17577.8
2022-09-25 09:04:42,17577.8
2022-09-25 09:04:43,17577.85
2022-09-25 09:04:44,17578.85
2022-09-25 09:04:45,17579.25
2022-09-25 09:04:46,17578.75
2022-09-25 09:04:47,17578.1
2022-09-25 09:04:48,17578.1
2022-09-25 09:04:49,17578.1
2022-09-25 09:04:50,17578.2
2022-09-25 09:04:51,17577.6
2022-09-25 09:04:52,17578.2
2022-09-25 09:04:53,17578.6
2022-09-25 09:04:54,17578.5
2022-09-25 09:04:55,17578.5
2022-09-25 09:04:56,17578.55
2022-09-25 09:04:57,17578.95
2022-09-25 09:04:58,17578.95
2022-09-25 09:04:59,17579.4
2022-09-25 09:05:00,17579.45
2022-09-25 09:05:01,17579.65
2022-09-25 09:05:02,17579.55
2022-09-25 09:05:03,17581.05
2022-09-25 09:05:04,17581.05
2022-09-25 09:05:05,17580.9
2022-09-25 09:05:06,17573.75
2022-09-25 09:05:07,17564.6
2022-09-25 09:05:08,17564.55
2022-09-25 09:05:09,17564.1
2022-09-25 09:05:10,17564.25
2022-09-25 09:05:11,17563.5
2022-09-25 09:05:12,17561.9
2022-09-25 09:05:13,17562.05
2022-09-25 09:05:14,17561.35
2022-09-25 09:05:15,17561.25
2022-09-25 09:05:16,17559.15
2022-09-25 09:05:17,17560.95
2022-09-25 09:05:18,17562.65
2022-09-25 09:05:19,17562.75
2022-09-25 09:05:20,17562.75
2022-09-25 09:05:21,17561.4
2022-09-25 09:05:22,17561.15
2022-09-25 09:05:23,17563.65
2022-09-25 09:05:24,17564.3
2022-09-25 09:05:25,17563.65
2022-09-25 09:05:26,17565.25
2022-09-25 09:05:27,17565.45
2022-09-25 09:05:28,17564.85
2022-09-25 09:05:29,17567.4
2022-09-25 09:05:30,17568.7
2022-09-25 09:05:31,17568.65
2022-09-25 09:05:32,17569.7
2022-09-25 09:05:33,17569.8
2022-09-25 09:05:34,17571.25
2022-09-25 09:05:35,17571.25
2022-09-25 09:05:36,17572.1
2022-09-25 09:05:37,17572.75
2022-09-25 09:05:38,17572.75
2022-09-25 09:05:39,17574.45
2022-09-25 09:05:40,17574.45
2022-09-25 09:05:41,17574.5
2022-09-25 09:05:42,17573.75
2022-09-25 09:05:43,17573.75
2022-09-25 09:05:44,17573.75
2022-09-25 09:05:45,17573.9
2022-09-25 09:05:46,17574.75
2022-09-25 09:05:47,17576.55
2022-09-25 09:05:48,17575.85
2022-09-25 09:05:49,17576.15
2022-09-25 09:05:50,17577.1
2022-09-25 09:05:51,17577.1
2022-09-25 09:05:52,17577.1
2022-09-25 09:05:53,17577.05
2022-09-25 09:05:54,17577.1
2022-09-25 09:05:55,17577.3
2022-09-25 09:05:56,17578.45
2022-09-25 09:05:57,17577.75
2022-09-25 09:05:58,17577.75
2022-09-25 09:05:59,17579.55
2022-09-25 09:06:00,17579.1
2022-09-25 09:06:01,17580.4
2022-09-25 09:06:02,17580.5
2022-09-25 09:06:03,17580.65
2022-09-25 09:06:04,17580.25
2022-09-25 09:06:05,17580.55
2022-09-25 09:06:06,17582.45
2022-09-25 09:06:07,17582.3
2022-09-25 09:06:08,17582.7
2022-09-25 09:06:09,17584.3
2022-09-25 09:06:10,17584.4
2022-09-25 09:06:11,17584.5
2022-09-25 09:06:12,17584.6
2022-09-25 09:06:13,17585.05
2022-09-25 09:06:14,17585.95
2022-09-25 09:06:15,17585.95
2022-09-25 09:06:16,17585.85
2022-09-25 09:06:17,17586.25
2022-09-25 09:06:18,17587.1
2022-09-25 09:06:19,17586.35
2022-09-25 09:06:20,17586.3
2022-09-25 09:06:21,17586.45
2022-09-25 09:06:22,17586.25
2022-09-25 09:06:23,17585.65
2022-09-25 09:06:24,17586.3
2022-09-25 09:06:25,17586.45
2022-09-25 09:06:26,17588.35
2022-09-25 09:06:27,17588.8
2022-09-25 09:06:28,17588.7
2022-09-25 09:06:29,17590.4
2022-09-25 09:06:30,17590.45
2022-09-25 09:06:31,17590.1
2022-09-25 09:06:32,17590.15
2022-09-25 09:06:33,17590.05
2022-09-25 09:06:34,17590.25
2022-09-25 09:06:35,17589.05
2022-09-25 09:06:36,17589.3
2022-09-25 09:06:37,17588.2
2022-09-25 09:06:38,17588.7
2022-09-25 09:06:39,17589.05
2022-09-25 09:06:40,17589.4
2022-09-25 09:06:41,17589.4
2022-09-25 09:06:42,17589.4
2022-09-25 09:06:43,17589.4
2022-09-25 09:06:44,17589.35
2022-09-25 09:06:45,17590
2022-09-25 09:06:46,17591.6
2022-09-25 09:06:47,17590.65
2022-09-25 09:06:48,17589.7
2022-09-25 09:06:49,17589.45
2022-09-25 09:06:50,17588.35
2022-09-25 09:06:51,17587.8
2022-09-25 09:06:52,17593.45
2022-09-25 09:06:53,17591.7
2022-09-25 09:06:54,17591.5
2022-09-25 09:06:55,17590.55
2022-09-25 09:06:56,17587.75
2022-09-25 09:06:57,17588.45
2022-09-25 09:06:58,17588.3
2022-09-25 09:06:59,17589.4
2022-09-25 09:07:00,17589
2022-09-25 09:07:12,17593.85
2022-09-25 09:07:13,17593.85
2022-09-25 09:07:14,17593.85
2022-09-25 09:07:15,17593.85
2022-09-25 09:07:16,17593.85
2022-09-25 09:07:17,17593.85
2022-09-25 09:07:18,17593.85
2022-09-25 09:07:19,17593.85
2022-09-25 09:07:20,17593.85
2022-09-25 09:07:21,17593.85
2022-09-25 09:07:22,17593.85
2022-09-25 09:07:23,17593.85
2022-09-25 09:07:24,17593.85
2022-09-25 09:07:25,17593.85
2022-09-25 09:07:26,17593.85
2022-09-25 09:07:27,17593.85
2022-09-25 09:07:28,17593.85
2022-09-25 09:07:29,17593.85
2022-09-25 09:07:30,17593.85
2022-09-25 09:07:31,17593.85
2022-09-25 09:07:32,17593.85
2022-09-25 09:07:33,17593.85
2022-09-25 09:07:34,17593.85
2022-09-25 09:07:35,17593.85
2022-09-25 09:07:36,17593.85
2022-09-25 09:07:37,17593.85
2022-09-25 09:07:38,17593.85
2022-09-25 09:07:39,17593.85
2022-09-25 09:07:40,17593.85
2022-09-25 09:07:41,17593.85
2022-09-25 09:07:42,17593.85
2022-09-25 09:07:43,17593.85
2022-09-25 09:07:44,17593.85
2022-09-25 09:07:45,17593.85
2022-09-25 09:07:46,17593.85
2022-09-25 09:07:47,17593.85
2022-09-25 09:07:48,17593.85
2022-09-25 09:07:49,17593.85
2022-09-25 09:07:50,17593.85
2022-09-25 09:07:51,17593.85
2022-09-25 09:07:52,17593.85
2022-09-25 09:07:53,17593.85
2022-09-25 09:07:54,17593.85
2022-09-25 09:07:55,17593.85
2022-09-25 09:07:56,17593.85
2022-09-25 09:07:57,17593.85
2022-09-25 09:07:58,17593.85
2022-09-25 09:07:59,17593.85
2022-09-25 09:08:00,17593.85
2022-09-25 09:08:01,17593.85
2022-09-25 09:08:02,17593.85
2022-09-25 09:08:03,17593.85
2022-09-25 09:08:04,17593.85
2022-09-25 09:08:05,17593.85
2022-09-25 09:08:06,17593.85
2022-09-25 09:08:07,17593.85
2022-09-25 09:08:08,17593.85
2022-09-25 09:08:09,17593.85
2022-09-25 09:08:10,17593.85
2022-09-25 09:08:11,17593.85
2022-09-25 09:08:12,17593.85
2022-09-25 09:08:13,17593.85
2022-09-25 09:08:14,17593.85
2022-09-25 09:08:15,17593.85
2022-09-25 09:08:16,17593.85
2022-09-25 09:08:17,17593.85
2022-09-25 09:08:18,17593.85
2022-09-25 09:08:19,17593.85
2022-09-25 09:08:20,17593.85
2022-09-25 09:08:21,17593.85
2022-09-25 09:08:22,17593.85
2022-09-25 09:08:23,17593.85
2022-09-25 09:08:24,17593.85
2022-09-25 09:08:25,17593.85
2022-09-25 09:08:26,17593.85
2022-09-25 09:08:27,17593.85
2022-09-25 09:08:28,17593.85
2022-09-25 09:08:29,17593.85
2022-09-25 09:08:30,17593.85
2022-09-25 09:08:31,17593.85
2022-09-25 09:08:32,17593.85
2022-09-25 09:08:33,17593.85
2022-09-25 09:08:34,17593.85
2022-09-25 09:08:35,17593.85
2022-09-25 09:08:36,17593.85
2022-09-25 09:08:37,17593.85
2022-09-25 09:08:38,17593.85
2022-09-25 09:08:39,17593.85
2022-09-25 09:08:40,17593.85
2022-09-25 09:08:41,17593.85
2022-09-25 09:08:42,17593.85
2022-09-25 09:08:43,17593.85
2022-09-25 09:08:44,17593.85
2022-09-25 09:08:45,17593.85
2022-09-25 09:08:46,17593.85
2022-09-25 09:08:47,17593.85
2022-09-25 09:08:48,17593.85
2022-09-25 09:08:49,17593.85
2022-09-25 09:08:50,17593.85
2022-09-25 09:08:51,17593.85
2022-09-25 09:08:52,17593.85
2022-09-25 09:08:53,17593.85
2022-09-25 09:08:54,17593.85
2022-09-25 09:08:55,17593.85
2022-09-25 09:08:56,17593.85
2022-09-25 09:08:57,17593.85
2022-09-25 09:08:58,17593.85
2022-09-25 09:08:59,17593.85
2022-09-25 09:09:00,17593.85
2022-09-25 09:09:01,17593.85
2022-09-25 09:09:02,17593.85
2022-09-25 09:09:03,17593.85
2022-09-25 09:09:04,17593.85
2022-09-25 09:09:05,17593.85
2022-09-25 09:09:06,17593.85
2022-09-25 09:09:07,17593.85
2022-09-25 09:09:08,17593.85
2022-09-25 09:09:09,17593.85
2022-09-25 09:09:10,17593.85
2022-09-25 09:09:11,17593.85
2022-09-25 09:09:12,17593.85
2022-09-25 09:09:13,17593.85
2022-09-25 09:09:14,17593.85
2022-09-25 09:09:15,17593.85
2022-09-25 09:09:16,17593.85
2022-09-25 09:09:17,17593.85
2022-09-25 09:09:18,17593.85
2022-09-25 09:09:19,17593.85
2022-09-25 09:09:20,17593.85
2022-09-25 09:09:21,17593.85
2022-09-25 09:09:22,17593.85
2022-09-25 09:09:23,17593.85
2022-09-25 09:09:24,17593.85
2022-09-25 09:09:25,17593.85
2022-09-25 09:09:26,17593.85
2022-09-25 09:09:27,17593.85
2022-09-25 09:09:28,17593.85
2022-09-25 09:09:29,17593.85
2022-09-25 09:09:30,17593.85
2022-09-25 09:09:31,17593.85
2022-09-25 09:09:32,17593.85
2022-09-25 09:09:33,17593.85
2022-09-25 09:09:34,17593.85
2022-09-25 09:09:35,17593.85
2022-09-25 09:09:36,17593.85
2022-09-25 09:09:37,17593.85
2022-09-25 09:09:38,17593.85
2022-09-25 09:09:39,17593.85
2022-09-25 09:09:40,17593.85
2022-09-25 09:09:41,17593.85
2022-09-25 09:09:42,17593.85
2022-09-25 09:09:43,17593.85
2022-09-25 09:09:44,17593.85
2022-09-25 09:09:45,17593.85
2022-09-25 09:09:46,17593.85
2022-09-25 09:09:47,17593.85
2022-09-25 09:09:48,17593.85
2022-09-25 09:09:49,17593.85
2022-09-25 09:09:50,17593.85
2022-09-25 09:09:51,17593.85
2022-09-25 09:09:52,17593.85
2022-09-25 09:09:53,17593.85
2022-09-25 09:09:54,17593.85
2022-09-25 09:09:55,17593.85
2022-09-25 09:09:56,17593.85
2022-09-25 09:09:57,17593.85
2022-09-25 09:09:58,17593.85
2022-09-25 09:09:59,17593.85
2022-09-25 09:10:00,17593.85
2022-09-25 09:10:01,17593.85
2022-09-25 09:10:02,17593.85
2022-09-25 09:10:03,17593.85
2022-09-25 09:10:04,17593.85
2022-09-25 09:10:05,17593.85
2022-09-25 09:10:06,17593.85
2022-09-25 09:10:07,17593.85
2022-09-25 09:10:08,17593.85
2022-09-25 09:10:09,17593.85
2022-09-25 09:10:10,17593.85
2022-09-25 09:10:11,17593.85
2022-09-25 09:10:12,17593.85
2022-09-25 09:10:13,17593.85
2022-09-25 09:10:14,17593.85
2022-09-25 09:10:15,17593.85
2022-09-25 09:10:16,17593.85
2022-09-25 09:10:17,17593.85
2022-09-25 09:10:18,17593.85
2022-09-25 09:10:19,17593.85
2022-09-25 09:10:20,17593.85
2022-09-25 09:10:21,17593.85
2022-09-25 09:10:22,17593.85
2022-09-25 09:10:23,17593.85
2022-09-25 09:10:24,17593.85
2022-09-25 09:10:25,17593.85
2022-09-25 09:10:26,17593.85
2022-09-25 09:10:27,17593.85
2022-09-25 09:10:28,17593.85
2022-09-25 09:10:29,17593.85
2022-09-25 09:10:30,17593.85
2022-09-25 09:10:31,17593.85
2022-09-25 09:10:32,17593.85
2022-09-25 09:10:33,17593.85
2022-09-25 09:10:34,17593.85
2022-09-25 09:10:35,17593.85
2022-09-25 09:10:36,17593.85
2022-09-25 09:10:37,17593.85
2022-09-25 09:10:38,17593.85
2022-09-25 09:10:39,17593.85
2022-09-25 09:10:40,17593.85
2022-09-25 09:10:41,17593.85
2022-09-25 09:10:42,17593.85
2022-09-25 09:10:43,17593.85
2022-09-25 09:10:44,17593.85
2022-09-25 09:10:45,17593.85
2022-09-25 09:10:46,17593.85
2022-09-25 09:10:47,17593.85
2022-09-25 09:10:48,17593.85
2022-09-25 09:10:49,17593.85
2022-09-25 09:10:50,17593.85
2022-09-25 09:10:51,17593.85
2022-09-25 09:10:52,17593.85
2022-09-25 09:10:53,17593.85
2022-09-25 09:10:54,17593.85
2022-09-25 09:10:55,17593.85
2022-09-25 09:10:56,17593.85
2022-09-25 09:10:57,17593.85
2022-09-25 09:10:58,17593.85
2022-09-25 09:10:59,17593.85
2022-09-25 09:11:00,17593.85
2022-09-25 09:11:01,17593.85
2022-09-25 09:11:02,17593.85
2022-09-25 09:11:03,17593.85
2022-09-25 09:11:04,17593.85
2022-09-25 09:11:05,17593.85
2022-09-25 09:11:06,17593.85
2022-09-25 09:11:07,17593.85
2022-09-25 09:11:08,17593.85
2022-09-25 09:11:09,17593.85
2022-09-25 09:11:10,17593.85
2022-09-25 09:11:11,17593.85
2022-09-25 09:11:12,17593.85
2022-09-25 09:11:13,17593.85
2022-09-25 09:11:14,17593.85
2022-09-25 09:11:15,17593.85
2022-09-25 09:11:16,17593.85
2022-09-25 09:11:17,17593.85
2022-09-25 09:11:18,17593.85
2022-09-25 09:11:19,17593.85
2022-09-25 09:11:20,17593.85
2022-09-25 09:11:21,17593.85
2022-09-25 09:11:22,17593.85
2022-09-25 09:11:23,17593.85
2022-09-25 09:11:24,17593.85
2022-09-25 09:11:25,17593.85
2022-09-25 09:11:26,17593.85
2022-09-25 09:11:27,17593.85
2022-09-25 09:11:28,17593.85
2022-09-25 09:11:29,17593.85
2022-09-25 09:11:30,17593.85
2022-09-25 09:11:31,17593.85
2022-09-25 09:11:32,17593.85
2022-09-25 09:11:33,17593.85
2022-09-25 09:11:34,17593.85
2022-09-25 09:11:35,17593.85
2022-09-25 09:11:36,17593.85
2022-09-25 09:11:37,17593.85
2022-09-25 09:11:38,17593.85
2022-09-25 09:11:39,17593.85
2022-09-25 09:11:40,17593.85
2022-09-25 09:11:41,17593.85
2022-09-25 09:11:42,17593.85
2022-09-25 09:11:43,17593.85
2022-09-25 09:11:44,17593.85
2022-09-25 09:11:45,17593.85
2022-09-25 09:11:46,17593.85
2022-09-25 09:11:47,17593.85
2022-09-25 09:11:48,17593.85
2022-09-25 09:11:49,17593.85
2022-09-25 09:11:50,17593.85
2022-09-25 09:11:51,17593.85
2022-09-25 09:11:52,17593.85
2022-09-25 09:11:53,17593.85
2022-09-25 09:11:54,17593.85
2022-09-25 09:11:55,17593.85
2022-09-25 09:11:56,17593.85
2022-09-25 09:11:57,17593.85
2022-09-25 09:11:58,17593.85
2022-09-25 09:11:59,17593.85
2022-09-25 09:12:00,17593.85
2022-09-25 09:12:01,17593.85
2022-09-25 09:12:02,17593.85
2022-09-25 09:12:03,17593.85
2022-09-25 09:12:04,17593.85
2022-09-25 09:12:05,17593.85
2022-09-25 09:12:06,17593.85
2022-09-25 09:12:07,17593.85
2022-09-25 09:12:08,17593.85
2022-09-25 09:12:09,17593.85
2022-09-25 09:12:10,17593.85
2022-09-25 09:12:11,17593.85
2022-09-25 09:12:12,17593.85
2022-09-25 09:12:13,17593.85
2022-09-25 09:12:14,17593.85
2022-09-25 09:12:15,17593.85
2022-09-25 09:12:16,17593.85
2022-09-25 09:12:17,17593.85
2022-09-25 09:12:18,17593.85
2022-09-25 09:12:19,17593.85
2022-09-25 09:12:20,17593.85
2022-09-25 09:12:21,17593.85
2022-09-25 09:12:22,17593.85
2022-09-25 09:12:23,17593.85
2022-09-25 09:12:24,17593.85
2022-09-25 09:12:25,17593.85
2022-09-25 09:12:26,17593.85
2022-09-25 09:12:27,17593.85
2022-09-25 09:12:28,17593.85
2022-09-25 09:12:29,17593.85
2022-09-25 09:12:30,17593.85
2022-09-25 09:12:31,17593.85
2022-09-25 09:12:32,17593.85
2022-09-25 09:12:33,17593.85
2022-09-25 09:12:34,17593.85
2022-09-25 09:12:35,17593.85
2022-09-25 09:12:36,17593.85
2022-09-25 09:12:37,17593.85
2022-09-25 09:12:38,17593.85
2022-09-25 09:12:39,17593.85
2022-09-25 09:12:40,17593.85
2022-09-25 09:12:41,17593.85
2022-09-25 09:12:42,17593.85
2022-09-25 09:12:43,17593.85
2022-09-25 09:12:44,17593.85
2022-09-25 09:12:45,17593.85
2022-09-25 09:12:46,17593.85
2022-09-25 09:12:47,17593.85
2022-09-25 09:12:48,17593.85
2022-09-25 09:12:49,17593.85
2022-09-25 09:12:50,17593.85
2022-09-25 09:12:51,17593.85
2022-09-25 09:12:52,17593.85
2022-09-25 09:12:53,17593.85
2022-09-25 09:12:54,17593.85
2022-09-25 09:12:55,17593.85
2022-09-25 09:12:56,17593.85
2022-09-25 09:12:57,17593.85
2022-09-25 09:12:58,17593.85
2022-09-25 09:12:59,17593.85
2022-09-25 09:13:00,17593.85
2022-09-25 09:13:01,17593.85
2022-09-25 09:13:02,17593.85
2022-09-25 09:13:03,17593.85
2022-09-25 09:13:04,17593.85
2022-09-25 09:13:05,17593.85
2022-09-25 09:13:06,17593.85
2022-09-25 09:13:07,17593.85
2022-09-25 09:13:08,17593.85
2022-09-25 09:13:09,17593.85
2022-09-25 09:13:10,17593.85
