2022-11-25 09:03:28,18563.5
2022-11-25 09:03:29,18563.5
2022-11-25 09:03:30,18563.85
2022-11-25 09:03:31,18563.85
2022-11-25 09:03:32,18564.7
2022-11-25 09:03:33,18564.65
2022-11-25 09:03:34,18564.65
2022-11-25 09:03:35,18564.65
2022-11-25 09:03:36,18564.65
2022-11-25 09:03:37,18564.55
2022-11-25 09:03:38,18565.2
2022-11-25 09:03:39,18565.1
2022-11-25 09:03:40,18565.05
2022-11-25 09:03:41,18563.7
2022-11-25 09:03:42,18563.85
2022-11-25 09:03:43,18563.8
2022-11-25 09:03:44,18563.8
2022-11-25 09:03:45,18563.85
2022-11-25 09:03:46,18563.85
2022-11-25 09:03:47,18563.2
2022-11-25 09:03:48,18563.2
2022-11-25 09:03:49,18563.2
2022-11-25 09:03:50,18563.2
2022-11-25 09:03:51,18563.3
2022-11-25 09:03:52,18563.25
2022-11-25 09:03:53,18563.25
2022-11-25 09:03:54,18566.95
2022-11-25 09:03:55,18570.75
2022-11-25 09:03:56,18571.4
2022-11-25 09:03:57,18571.35
2022-11-25 09:03:58,18571.35
2022-11-25 09:03:59,18571.45
2022-11-25 09:04:00,18571.1
2022-11-25 09:04:01,18570.9
2022-11-25 09:04:02,18570.85
2022-11-25 09:04:03,18570.75
2022-11-25 09:04:04,18570.75
2022-11-25 09:04:05,18570.8
2022-11-25 09:04:06,18562.75
2022-11-25 09:04:07,18562.75
2022-11-25 09:04:08,18562.75
2022-11-25 09:04:09,18564.8
2022-11-25 09:04:10,18563.65
2022-11-25 09:04:11,18563.65
2022-11-25 09:04:12,18563.65
2022-11-25 09:04:13,18565
2022-11-25 09:04:14,18565
2022-11-25 09:04:15,18564.45
2022-11-25 09:04:16,18564.5
2022-11-25 09:04:17,18564.5
2022-11-25 09:04:18,18564.5
2022-11-25 09:04:19,18564.5
2022-11-25 09:04:20,18564.5
2022-11-25 09:04:21,18564.6
2022-11-25 09:04:22,18564.05
2022-11-25 09:04:23,18564.05
2022-11-25 09:04:24,18563.95
2022-11-25 09:04:25,18563.1
2022-11-25 09:04:26,18563.05
2022-11-25 09:04:27,18563
2022-11-25 09:04:28,18563.05
2022-11-25 09:04:29,18563.2
2022-11-25 09:04:30,18562.8
2022-11-25 09:04:31,18562.8
2022-11-25 09:04:32,18562.8
2022-11-25 09:04:33,18562.75
2022-11-25 09:04:34,18562.85
2022-11-25 09:04:35,18562.85
2022-11-25 09:04:36,18562.8
2022-11-25 09:04:37,18563.7
2022-11-25 09:04:38,18563.7
2022-11-25 09:04:39,18563
2022-11-25 09:04:40,18563.05
2022-11-25 09:04:41,18563.1
2022-11-25 09:04:42,18562.95
2022-11-25 09:04:43,18563.6
2022-11-25 09:04:44,18563.6
2022-11-25 09:04:45,18563.6
2022-11-25 09:04:46,18563.75
2022-11-25 09:04:47,18563.75
2022-11-25 09:04:48,18563.75
2022-11-25 09:04:49,18563.75
2022-11-25 09:04:50,18563.75
2022-11-25 09:04:51,18563.9
2022-11-25 09:04:52,18563.9
2022-11-25 09:04:53,18563.55
2022-11-25 09:04:54,18564.25
2022-11-25 09:04:55,18564.1
2022-11-25 09:04:56,18564.15
2022-11-25 09:04:57,18564.15
2022-11-25 09:04:58,18564.15
2022-11-25 09:04:59,18564.15
2022-11-25 09:05:00,18564.15
2022-11-25 09:05:01,18564.6
2022-11-25 09:05:02,18564.6
2022-11-25 09:05:03,18563.7
2022-11-25 09:05:04,18563.7
2022-11-25 09:05:05,18564.25
2022-11-25 09:05:06,18562.3
2022-11-25 09:05:07,18562.35
2022-11-25 09:05:08,18562.35
2022-11-25 09:05:09,18562.2
2022-11-25 09:05:10,18562.15
2022-11-25 09:05:11,18561.7
2022-11-25 09:05:12,18561.7
2022-11-25 09:05:13,18561.7
2022-11-25 09:05:14,18561.35
2022-11-25 09:05:15,18561.25
2022-11-25 09:05:16,18560.95
2022-11-25 09:05:17,18560.75
2022-11-25 09:05:18,18561.2
2022-11-25 09:05:19,18561.2
2022-11-25 09:05:20,18561.25
2022-11-25 09:05:21,18561.15
2022-11-25 09:05:22,18561.3
2022-11-25 09:05:23,18564.35
2022-11-25 09:05:24,18564.3
2022-11-25 09:05:25,18564.3
2022-11-25 09:05:26,18563.85
2022-11-25 09:05:27,18563.85
2022-11-25 09:05:28,18563.95
2022-11-25 09:05:29,18564
2022-11-25 09:05:30,18564
2022-11-25 09:05:31,18563.95
2022-11-25 09:05:32,18563.9
2022-11-25 09:05:33,18563.9
2022-11-25 09:05:34,18563.75
2022-11-25 09:05:35,18563.5
2022-11-25 09:05:36,18563.1
2022-11-25 09:05:37,18562.95
2022-11-25 09:05:38,18562.75
2022-11-25 09:05:39,18562.6
2022-11-25 09:05:40,18562.3
2022-11-25 09:05:41,18562.25
2022-11-25 09:05:42,18560.9
2022-11-25 09:05:43,18560.9
2022-11-25 09:05:44,18560.65
2022-11-25 09:05:45,18560.65
2022-11-25 09:05:46,18560.65
2022-11-25 09:05:47,18561.15
2022-11-25 09:05:48,18560.5
2022-11-25 09:05:49,18560.35
2022-11-25 09:05:50,18560.4
2022-11-25 09:05:51,18560.35
2022-11-25 09:05:52,18560.35
2022-11-25 09:05:53,18560.35
2022-11-25 09:05:54,18560.35
2022-11-25 09:05:55,18560.35
2022-11-25 09:05:56,18560.35
2022-11-25 09:05:57,18560.1
2022-11-25 09:05:58,18560.15
2022-11-25 09:05:59,18559.8
2022-11-25 09:06:00,18557.75
2022-11-25 09:06:01,18557.05
2022-11-25 09:06:02,18556.35
2022-11-25 09:06:03,18557.1
2022-11-25 09:06:04,18557.1
2022-11-25 09:06:05,18556.95
2022-11-25 09:06:06,18557
2022-11-25 09:06:07,18557
2022-11-25 09:06:08,18556.85
2022-11-25 09:06:09,18556.85
2022-11-25 09:06:10,18556.85
2022-11-25 09:06:11,18555.9
2022-11-25 09:06:12,18556.05
2022-11-25 09:06:13,18556.05
2022-11-25 09:06:14,18555.95
2022-11-25 09:06:15,18555.4
2022-11-25 09:06:16,18555.2
2022-11-25 09:06:17,18555.2
2022-11-25 09:06:18,18555.2
2022-11-25 09:06:19,18555.15
2022-11-25 09:06:20,18555.15
2022-11-25 09:06:21,18555.15
2022-11-25 09:06:22,18554.85
2022-11-25 09:06:23,18554.75
2022-11-25 09:06:24,18554.75
2022-11-25 09:06:25,18554.75
2022-11-25 09:06:26,18554.75
2022-11-25 09:06:27,18549.15
2022-11-25 09:06:28,18543.1
2022-11-25 09:06:29,18542.75
2022-11-25 09:06:30,18542.95
2022-11-25 09:06:31,18541.9
2022-11-25 09:06:32,18541.8
2022-11-25 09:06:33,18541.7
2022-11-25 09:06:34,18541.4
2022-11-25 09:06:35,18539.85
2022-11-25 09:06:36,18538.7
2022-11-25 09:06:37,18537.55
2022-11-25 09:06:38,18537.95
2022-11-25 09:06:39,18538.05
2022-11-25 09:06:40,18537.55
2022-11-25 09:06:41,18534.8
2022-11-25 09:06:42,18534.8
2022-11-25 09:06:43,18535.35
2022-11-25 09:06:44,18534.85
2022-11-25 09:06:45,18534.5
2022-11-25 09:06:46,18534.55
2022-11-25 09:06:47,18534.75
2022-11-25 09:06:48,18534.95
2022-11-25 09:06:49,18535.55
2022-11-25 09:06:50,18536
2022-11-25 09:06:51,18535.8
2022-11-25 09:06:52,18535.5
2022-11-25 09:06:53,18534.7
2022-11-25 09:06:54,18534.85
2022-11-25 09:06:55,18534.8
2022-11-25 09:06:56,18534.2
2022-11-25 09:06:57,18533.95
2022-11-25 09:06:58,18534
2022-11-25 09:06:59,18534
2022-11-25 09:07:00,18533.65
2022-11-25 09:07:57,18528.45
2022-11-25 09:07:58,18528.45
2022-11-25 09:07:59,18528.45
2022-11-25 09:08:00,18528.45
2022-11-25 09:08:01,18528.45
2022-11-25 09:08:02,18528.45
2022-11-25 09:08:03,18528.45
2022-11-25 09:08:04,18528.45
2022-11-25 09:08:05,18528.45
2022-11-25 09:08:06,18528.45
2022-11-25 09:08:07,18528.45
2022-11-25 09:08:08,18528.45
2022-11-25 09:08:09,18528.45
2022-11-25 09:08:10,18528.45
2022-11-25 09:08:11,18528.45
2022-11-25 09:08:12,18528.45
2022-11-25 09:08:13,18528.45
2022-11-25 09:08:14,18528.45
2022-11-25 09:08:15,18528.45
2022-11-25 09:08:16,18528.45
2022-11-25 09:08:17,18528.45
2022-11-25 09:08:18,18528.45
2022-11-25 09:08:19,18528.45
2022-11-25 09:08:20,18528.45
2022-11-25 09:08:21,18528.45
2022-11-25 09:08:22,18528.45
2022-11-25 09:08:23,18528.45
2022-11-25 09:08:24,18528.45
2022-11-25 09:08:25,18528.45
2022-11-25 09:08:26,18528.45
2022-11-25 09:08:27,18528.45
2022-11-25 09:08:28,18528.45
2022-11-25 09:08:29,18528.45
2022-11-25 09:08:30,18528.45
2022-11-25 09:08:31,18528.45
2022-11-25 09:08:32,18528.45
2022-11-25 09:08:33,18528.45
2022-11-25 09:08:34,18528.45
2022-11-25 09:08:35,18528.45
2022-11-25 09:08:36,18528.45
2022-11-25 09:08:37,18528.45
2022-11-25 09:08:38,18528.45
2022-11-25 09:08:39,18528.45
2022-11-25 09:08:40,18528.45
2022-11-25 09:08:41,18528.45
2022-11-25 09:08:42,18528.45
2022-11-25 09:08:43,18528.45
2022-11-25 09:08:44,18528.45
2022-11-25 09:08:45,18528.45
2022-11-25 09:08:46,18528.45
2022-11-25 09:08:47,18528.45
2022-11-25 09:08:48,18528.45
2022-11-25 09:08:49,18528.45
2022-11-25 09:08:50,18528.45
2022-11-25 09:08:51,18528.45
2022-11-25 09:08:52,18528.45
2022-11-25 09:08:53,18528.45
2022-11-25 09:08:54,18528.45
2022-11-25 09:08:55,18528.45
2022-11-25 09:08:56,18528.45
2022-11-25 09:08:57,18528.45
2022-11-25 09:08:58,18528.45
2022-11-25 09:08:59,18528.45
2022-11-25 09:09:00,18528.45
2022-11-25 09:09:01,18528.45
2022-11-25 09:09:02,18528.45
2022-11-25 09:09:03,18528.45
2022-11-25 09:09:04,18528.45
2022-11-25 09:09:05,18528.45
2022-11-25 09:09:06,18528.45
2022-11-25 09:09:07,18528.45
2022-11-25 09:09:08,18528.45
2022-11-25 09:09:09,18528.45
2022-11-25 09:09:10,18528.45
2022-11-25 09:09:11,18528.45
2022-11-25 09:09:12,18528.45
2022-11-25 09:09:13,18528.45
2022-11-25 09:09:14,18528.45
2022-11-25 09:09:15,18528.45
2022-11-25 09:09:16,18528.45
2022-11-25 09:09:17,18528.45
2022-11-25 09:09:18,18528.45
2022-11-25 09:09:19,18528.45
2022-11-25 09:09:20,18528.45
2022-11-25 09:09:21,18528.45
2022-11-25 09:09:22,18528.45
2022-11-25 09:09:23,18528.45
2022-11-25 09:09:24,18528.45
2022-11-25 09:09:25,18528.45
2022-11-25 09:09:26,18528.45
2022-11-25 09:09:27,18528.45
2022-11-25 09:09:28,18528.45
2022-11-25 09:09:29,18528.45
2022-11-25 09:09:30,18528.45
2022-11-25 09:09:31,18528.45
2022-11-25 09:09:32,18528.45
2022-11-25 09:09:33,18528.45
2022-11-25 09:09:34,18528.45
2022-11-25 09:09:35,18528.45
2022-11-25 09:09:36,18528.45
2022-11-25 09:09:37,18528.45
2022-11-25 09:09:38,18528.45
2022-11-25 09:09:39,18528.45
2022-11-25 09:09:40,18528.45
2022-11-25 09:09:41,18528.45
2022-11-25 09:09:42,18528.45
2022-11-25 09:09:43,18528.45
2022-11-25 09:09:44,18528.45
2022-11-25 09:09:45,18528.45
2022-11-25 09:09:46,18528.45
2022-11-25 09:09:47,18528.45
2022-11-25 09:09:48,18528.45
2022-11-25 09:09:49,18528.45
2022-11-25 09:09:50,18528.45
2022-11-25 09:09:51,18528.45
2022-11-25 09:09:52,18528.45
2022-11-25 09:09:53,18528.45
2022-11-25 09:09:54,18528.45
2022-11-25 09:09:55,18528.45
2022-11-25 09:09:56,18528.45
2022-11-25 09:09:57,18528.45
2022-11-25 09:09:58,18528.45
2022-11-25 09:09:59,18528.45
2022-11-25 09:10:00,18528.45
2022-11-25 09:10:01,18528.45
2022-11-25 09:10:02,18528.45
2022-11-25 09:10:03,18528.45
2022-11-25 09:10:04,18528.45
2022-11-25 09:10:05,18528.45
2022-11-25 09:10:06,18528.45
2022-11-25 09:10:07,18528.45
2022-11-25 09:10:08,18528.45
2022-11-25 09:10:09,18528.45
2022-11-25 09:10:10,18528.45
2022-11-25 09:10:11,18528.45
2022-11-25 09:10:12,18528.45
2022-11-25 09:10:13,18528.45
2022-11-25 09:10:14,18528.45
2022-11-25 09:10:15,18528.45
2022-11-25 09:10:16,18528.45
2022-11-25 09:10:17,18528.45
2022-11-25 09:10:18,18528.45
2022-11-25 09:10:19,18528.45
2022-11-25 09:10:20,18528.45
2022-11-25 09:10:21,18528.45
2022-11-25 09:10:22,18528.45
2022-11-25 09:10:23,18528.45
2022-11-25 09:10:24,18528.45
2022-11-25 09:10:25,18528.45
2022-11-25 09:10:26,18528.45
2022-11-25 09:10:27,18528.45
2022-11-25 09:10:28,18528.45
2022-11-25 09:10:29,18528.45
2022-11-25 09:10:30,18528.45
2022-11-25 09:10:31,18528.45
2022-11-25 09:10:32,18528.45
2022-11-25 09:10:33,18528.45
2022-11-25 09:10:34,18528.45
2022-11-25 09:10:35,18528.45
2022-11-25 09:10:36,18528.45
2022-11-25 09:10:37,18528.45
2022-11-25 09:10:38,18528.45
2022-11-25 09:10:39,18528.45
2022-11-25 09:10:40,18528.45
2022-11-25 09:10:41,18528.45
2022-11-25 09:10:42,18528.45
2022-11-25 09:10:43,18528.45
2022-11-25 09:10:44,18528.45
2022-11-25 09:10:45,18528.45
2022-11-25 09:10:46,18528.45
2022-11-25 09:10:47,18528.45
2022-11-25 09:10:48,18528.45
2022-11-25 09:10:49,18528.45
2022-11-25 09:10:50,18528.45
2022-11-25 09:10:51,18528.45
2022-11-25 09:10:52,18528.45
2022-11-25 09:10:53,18528.45
2022-11-25 09:10:54,18528.45
2022-11-25 09:10:55,18528.45
2022-11-25 09:10:56,18528.45
2022-11-25 09:10:57,18528.45
2022-11-25 09:10:58,18528.45
2022-11-25 09:10:59,18528.45
2022-11-25 09:11:00,18528.45
2022-11-25 09:11:01,18528.45
2022-11-25 09:11:02,18528.45
2022-11-25 09:11:03,18528.45
2022-11-25 09:11:04,18528.45
2022-11-25 09:11:05,18528.45
2022-11-25 09:11:06,18528.45
2022-11-25 09:11:07,18528.45
2022-11-25 09:11:08,18528.45
2022-11-25 09:11:09,18528.45
2022-11-25 09:11:10,18528.45
2022-11-25 09:11:11,18528.45
2022-11-25 09:11:12,18528.45
2022-11-25 09:11:13,18528.45
2022-11-25 09:11:14,18528.45
2022-11-25 09:11:15,18528.45
2022-11-25 09:11:16,18528.45
2022-11-25 09:11:17,18528.45
2022-11-25 09:11:18,18528.45
2022-11-25 09:11:19,18528.45
2022-11-25 09:11:20,18528.45
2022-11-25 09:11:21,18528.45
2022-11-25 09:11:22,18528.45
2022-11-25 09:11:23,18528.45
2022-11-25 09:11:24,18528.45
2022-11-25 09:11:25,18528.45
2022-11-25 09:11:26,18528.45
2022-11-25 09:11:27,18528.45
2022-11-25 09:11:28,18528.45
2022-11-25 09:11:29,18528.45
2022-11-25 09:11:30,18528.45
2022-11-25 09:11:31,18528.45
2022-11-25 09:11:32,18528.45
2022-11-25 09:11:33,18528.45
2022-11-25 09:11:34,18528.45
2022-11-25 09:11:35,18528.45
2022-11-25 09:11:36,18528.45
2022-11-25 09:11:37,18528.45
2022-11-25 09:11:38,18528.45
2022-11-25 09:11:39,18528.45
2022-11-25 09:11:40,18528.45
2022-11-25 09:11:41,18528.45
2022-11-25 09:11:42,18528.45
2022-11-25 09:11:43,18528.45
2022-11-25 09:11:44,18528.45
2022-11-25 09:11:45,18528.45
2022-11-25 09:11:46,18528.45
2022-11-25 09:11:47,18528.45
2022-11-25 09:11:48,18528.45
2022-11-25 09:11:49,18528.45
2022-11-25 09:11:50,18528.45
2022-11-25 09:11:51,18528.45
2022-11-25 09:11:52,18528.45
2022-11-25 09:11:53,18528.45
2022-11-25 09:11:54,18528.45
2022-11-25 09:11:55,18528.45
2022-11-25 09:11:56,18528.45
2022-11-25 09:11:57,18528.45
2022-11-25 09:11:58,18528.45
2022-11-25 09:11:59,18528.45
2022-11-25 09:12:00,18528.45
2022-11-25 09:12:01,18528.45
2022-11-25 09:12:02,18528.45
2022-11-25 09:12:03,18528.45
2022-11-25 09:12:04,18528.45
2022-11-25 09:12:05,18528.45
2022-11-25 09:12:06,18528.45
2022-11-25 09:12:07,18528.45
2022-11-25 09:12:08,18528.45
2022-11-25 09:12:09,18528.45
2022-11-25 09:12:10,18528.45
2022-11-25 09:12:11,18528.45
2022-11-25 09:12:12,18528.45
2022-11-25 09:12:13,18528.45
2022-11-25 09:12:14,18528.45
2022-11-25 09:12:15,18528.45
2022-11-25 09:12:16,18528.45
2022-11-25 09:12:17,18528.45
2022-11-25 09:12:18,18528.45
2022-11-25 09:12:19,18528.45
2022-11-25 09:12:20,18528.45
2022-11-25 09:12:21,18528.45
2022-11-25 09:12:22,18528.45
2022-11-25 09:12:23,18528.45
2022-11-25 09:12:24,18528.45
2022-11-25 09:12:25,18528.45
2022-11-25 09:12:26,18528.45
2022-11-25 09:12:27,18528.45
2022-11-25 09:12:28,18528.45
2022-11-25 09:12:29,18528.45
2022-11-25 09:12:30,18528.45
2022-11-25 09:12:31,18528.45
2022-11-25 09:12:32,18528.45
2022-11-25 09:12:33,18528.45
2022-11-25 09:12:34,18528.45
2022-11-25 09:12:35,18528.45
2022-11-25 09:12:36,18528.45
2022-11-25 09:12:37,18528.45
2022-11-25 09:12:38,18528.45
2022-11-25 09:12:39,18528.45
2022-11-25 09:12:40,18528.45
2022-11-25 09:12:41,18528.45
2022-11-25 09:12:42,18528.45
2022-11-25 09:12:43,18528.45
2022-11-25 09:12:44,18528.45
2022-11-25 09:12:45,18528.45
2022-11-25 09:12:46,18528.45
2022-11-25 09:12:47,18528.45
2022-11-25 09:12:48,18528.45
2022-11-25 09:12:49,18528.45
2022-11-25 09:12:50,18528.45
2022-11-25 09:12:51,18528.45
2022-11-25 09:12:52,18528.45
2022-11-25 09:12:53,18528.45
2022-11-25 09:12:54,18528.45
2022-11-25 09:12:55,18528.45
2022-11-25 09:12:56,18528.45
2022-11-25 09:12:57,18528.45
2022-11-25 09:12:58,18528.45
2022-11-25 09:12:59,18528.45
2022-11-25 09:13:00,18528.45
2022-11-25 09:13:01,18528.45
2022-11-25 09:13:02,18528.45
2022-11-25 09:13:03,18528.45
2022-11-25 09:13:04,18528.45
2022-11-25 09:13:05,18528.45
2022-11-25 09:13:06,18528.45
2022-11-25 09:13:07,18528.45
2022-11-25 09:13:08,18528.45
2022-11-25 09:13:09,18528.45
2022-11-25 09:13:10,18528.45
2022-11-25 09:13:11,18528.45
2022-11-25 09:13:12,18528.45
2022-11-25 09:13:13,18528.45
2022-11-25 09:13:14,18528.45
2022-11-25 09:13:15,18528.45
2022-11-25 09:13:16,18528.45
2022-11-25 09:13:17,18528.45
2022-11-25 09:13:18,18528.45
2022-11-25 09:13:19,18528.45
2022-11-25 09:13:20,18528.45
2022-11-25 09:13:21,18528.45
2022-11-25 09:13:22,18528.45
2022-11-25 09:13:23,18528.45
2022-11-25 09:13:24,18528.45
2022-11-25 09:13:25,18528.45
2022-11-25 09:13:26,18528.45
2022-11-25 09:13:27,18528.45
2022-11-25 09:13:28,18528.45
2022-11-25 09:13:29,18528.45
2022-11-25 09:13:30,18528.45
2022-11-25 09:13:31,18528.45
2022-11-25 09:13:32,18528.45
2022-11-25 09:13:33,18528.45
2022-11-25 09:13:34,18528.45
2022-11-25 09:13:35,18528.45
2022-11-25 09:13:36,18528.45
2022-11-25 09:13:37,18528.45
2022-11-25 09:13:38,18528.45
2022-11-25 09:13:39,18528.45
2022-11-25 09:13:40,18528.45
2022-11-25 09:13:41,18528.45
2022-11-25 09:13:42,18528.45
2022-11-25 09:13:43,18528.45
2022-11-25 09:13:44,18528.45
2022-11-25 09:13:45,18528.45
2022-11-25 09:13:46,18528.45
2022-11-25 09:13:47,18528.45
2022-11-25 09:13:48,18528.45
2022-11-25 09:13:49,18528.45
2022-11-25 09:13:50,18528.45
2022-11-25 09:13:51,18528.45
2022-11-25 09:13:52,18528.45
2022-11-25 09:13:53,18528.45
2022-11-25 09:13:54,18528.45
2022-11-25 09:13:55,18528.45
2022-11-25 09:13:56,18528.45
2022-11-25 09:13:57,18528.45
